Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3942	175.6716	-165.1557	340.8273	0.6716961	6.252489	3.366328	0.0930786
3948	177.4922	-162.7875	340.2797	0.6296413	4.512161	7.618981	0.1049097
3954	180.3589	-159.6016	339.9605	0.3421599	10.79253	4.913671	0.1120809
3960	182.7888	-159.0044	341.7933	0.6702824	10.79253	0.7706672	0.1120809
3966	177.4614	-165.132	342.5935	0.1710119	7.036907	1.478214	0.1707746
3972	179.0052	-165.0436	344.0488	0.08081643	1.061215	4.627505	0.4659466
3978	179.2526	-163.1828	342.4354	1.040202	1.061215	5.021294	0.1420338
3984	169.0296	-169.8396	338.8692	0.4350133	10.94075	7.314174	0.06885345
3990	175.4773	-162.112	337.5893	1.097756	12.75283	7.314174	0.04541439
3996	175.8719	-161.4886	337.3605	0.3301006	46.38004	2.700646	0.04331454
4002	172.3425	-166.8796	339.2221	0.7797539	3.856507	18.28156	0.1560436
4008	167.4144	-172.932	340.3464	0.6802789	2.260422	18.28156	0.2860732
4014	174.8103	-165.9334	340.7437	0.4943914	8.197516	4.149799	0.163235
4020	180.4219	-161.0305	341.4524	0.2124904	10.41775	1.861114	0.122255
4026	179.9633	-161.7898	341.7531	0.1415878	10.41775	1.730587	0.1494637
4032	167.5468	-175.8687	343.4155	0.02086053	2.113177	4.191027	0.3322937
4038	167.2693	-175.4526	342.7219	0.4015123	2.113177	4.191027	0.1787515
4044	186.6468	-156.722	343.3688	0.1984511	3.569072	1.803655	0.1916969
4050	189.808	-151.6583	341.4662	0.6927336	4.727515	4.544703	0.2452567
4056	193.5915	-148.5379	342.1294	0.3178457	4.727515	3.555287	0.2262494
4062	178.4894	-163.2133	341.7027	0.1073325	7.35072	3.555287	0.2262494
4068	184.2312	-158.6723	342.9035	0.3836118	4.762548	1.849886	0.2454336
4074	185.5768	-158.6012	344.1779	0.413396	2.006612	1.849886	0.4453543
4080	190.1427	-152.1175	342.2602	0.5704788	2.006612	6.539755	0.3000147
4086	184.6724	-156.1654	340.8378	0.01341143	8.361021	4.834634	0.1325728
4092	184.563	-157.4075	341.9705	0.1134747	4.038245	4.834634	0.1728887
4098	183.2958	-157.3983	340.6941	0.213024	7.505548	4.834634	0.114876
4104	180.463	-159.9061	340.3692	0.1150257	1.132477	39.3163	0.3580799
4110	176.7498	-164.3246	341.0744	0.437421	0.8137458	24.87276	0.2458973
4116	169.6362	-167.5018	337.138	0.8275171	0.8137458	143.6087	0.2458973
4122	166.1998	-175.5402	341.74	0.1192753	3.296221	8.099688	0.2745271
4128	168.3835	-171.8862	340.2697	0.4960401	3.589505	16.04424	0.38521
4134	173.165	-167.031	340.196	0.2228635	0.9907438	43.42287	0.3471241
4140	171.428	-167.2812	338.7091	0.6495043	1.743848	54.72756	0.3471241
4146	165.318	-171.6654	336.9834	0.3420537	1.743848	119.9474	0.163324
4152	166.241	-173.1151	339.3561	0.8901334	1.115149	33.5363	0.1302572
4158	177.0282	-163.2137	340.2419	0.3268355	1.126114	35.90956	0.2772988
4164	180.8554	-162.2068	343.0622	0.05090864	2.04035	5.619537	0.389522
4170	173.9287	-164.8598	338.7885	0.4997165	1.696908	56.91019	0.3237634
4176	168.4444	-170.1866	338.631	0.1491699	2.604689	56.91019	0.3237634
4182	173.4782	-168.5651	342.0433	0.2225489	3.480492	6.443307	0.4237841
4188	173.5055	-168.5495	342.055	0.02786749	3.719828	6.443307	0.302021
4194	172.7667	-168.0439	340.8107	0.01901776	3.719828	13.79588	0.2605353
4200	176.0273	-165.3449	341.3722	0.2144333	6.755459	3.235543	0.1123675
4206	172.7294	-166.4192	339.1486	0.3882505	2.747711	32.55479	0.1915188
4212	174.7015	-167.0315	341.733	0.3232599	2.747711	8.901015	0.3730838
4218	173.4641	-168.3015	341.7656	0.05051282	2.747711	9.259804	0.2382486
4224	179.6095	-160.6663	340.2758	0.5320824	5.97992	8.260055	0.1885167
4230	178.6681	-164.9719	343.64	0.8663915	1.340974	2.208303	0.1935893
4236	182.677	-159.0852	341.7623	0.2057395	3.55429	7.087169	0.2783271
4242	179.9192	-161.5864	341.5055	0.4074552	3.55429	6.750088	0.2165943
4248	173.0865	-164.5082	337.5948	0.5825192	4.9733	42.61759	0.1743947
4254	170.5229	-167.6999	338.2228	0.3983716	8.652342	18.68263	0.1215553
4260	173.6327	-168.0629	341.6956	0.3788681	8.652342	1.684063	0.1231071
4266	177.6928	-161.8713	339.5641	0.5099143	15.0739	2.520775	0.05743347
4272	176.8095	-163.3114	340.1209	0.1211813	15.0739	2.520775	0.06961769
4278	173.4724	-165.01	338.4825	0.3041517	18.62852	5.793606	0.07097673
4284	170.7251	-173.2759	344.0009	0.241956	13.82973	0.07877092	0.4086567
4290	175.9272	-164.5364	340.4636	0.9729485	5.88096	4.191041	0.1110093
4296	167.7341	-174.6804	342.4145	0.6511173	2.382687	4.420732	0.2342267
4302	187.0426	-154.9695	342.0121	0.2906704	4.895085	3.3405	0.1689313
4308	179.8611	-160.395	340.2561	0.05335411	6.478124	8.994666	0.1306667
4314	182.1613	-159.7217	341.883	0.4588365	2.113416	8.994666	0.349233
4320	180.6214	-162.2	342.8214	0.1693688	3.109145	3.820367	0.264119
4326	175.5447	-168.1493	343.694	0.2742466	4.134375	1.326223	0.3206359
4332	173.0726	-170.822	343.8945	0.2504339	3.283886	1.326223	0.2398643
4338	179.978	-162.7984	342.7763	0.1489514	8.058073	1.326223	0.2628415
4344	176.9634	-165.1947	342.1581	0.3179066	8.042533	1.611691	0.1729451
4350	183.8899	-157.3348	341.2247	0.54575	7.284749	3.270883	0.1729451
4356	178.075	-163.5715	341.6466	0.2342027	5.883004	3.270883	0.1292555
4362	172.3835	-168.7796	341.1631	0.5330475	4.382734	5.586084	0.1551926
4368	178.9968	-162.9316	341.9284	0.1400304	10.40554	1.656449	0.1792849
4374	179.7658	-162.5324	342.2982	0.4015754	4.024696	3.110148	0.1784773
4380	180.9252	-162.3717	343.2969	0.1914172	3.539296	2.423737	0.3237755
4386	183.9785	-158.9726	342.9511	0.2744319	3.539296	2.597651	0.2205429
4392	182.0931	-159.3864	341.4795	0.02503665	3.539296	9.359674	0.2528254
4398	190.5975	-152.8767	343.4742	0.0005460922	3.539296	2.251508	0.2541521
4404	179.4313	-163.4429	342.8742	0.3322179	4.323237	2.251508	0.2541521
4410	180.7635	-159.6922	340.4558	0.06336699	19.45598	2.090018	0.1271282
4416	181.1272	-161.8023	342.9295	0.3076928	12.14414	0.4871077	0.268621
4422	182.142	-160.8766	343.0186	0.0296451	11.90528	0.4871077	0.1805493
4428	178.9884	-163.7618	342.7502	0.4963666	11.90528	0.4871077	0.2559867
4434	180.1677	-163.9805	344.1482	0.09707128	3.120018	1.541874	0.4160828
4440	171.4788	-166.4847	337.9635	0.1760297	1.966591	90.79717	0.3127806
4446	175.6703	-166.3005	341.9709	0.2151506	1.966591	10.86551	0.4803011
4452	169.9698	-169.0522	339.022	0.07798373	3.134519	41.86395	0.283749
4458	162.4577	-175.799	338.2567	0.1390405	5.407499	41.86395	0.3084244
4464	162.3536	-177.7007	340.0543	0.5532054	1.21827	31.71942	0.2216788
4470	163.2669	-180.6634	343.9303	0.3393948	0.8800816	4.283425	0.8309985
4476	171.212	-170.8693	342.0813	0.02271408	0.8800816	18.89566	0.4057496
4482	172.8791	-166.3877	339.2668	0.1182757	3.46701	33.31128	0.2716604
4488	162.13	-173.4319	335.5619	0.7173523	4.591325	106.1561	0.1428715
4494	169.7881	-170.7801	340.5681	0.6937647	3.71582	8.015748	0.1304541
4500	176.0065	-162.5033	338.5098	0.6937647	11.80606	6.449871	0.05704036
4506	163.0561	-177.0018	340.058	0.5552832	23.14984	1.320274	0.1090982
4512	167.9461	-173.014	340.9601	0.0562739	7.302758	5.314496	0.1510095
4518	174.7608	-168.1219	342.8827	0.5147472	4.2132	1.674749	0.1821219
4524	181.7422	-160.3916	342.1338	0.05509162	8.915999	1.555269	0.1355873
4530	176.3253	-166.7986	343.1238	0.2631179	8.915999	0.5693766	0.1839855
4536	180.3051	-161.8935	342.1986	0.2250214	6.808966	1.790611	0.1329584
4542	176.2403	-166.187	342.4273	0.1287839	15.60748	0.6115267	0.2322639
4548	180.5616	-161.8616	342.4232	0.04015713	15.01592	0.6115267	0.1779583
4554	192.0199	-147.9669	339.9868	0.5386295	27.42848	0.6159556	0.05835952
4560	180.0636	-160.1919	340.2554	0.562387	27.42848	0.6159556	0.08195962
4566	180.0263	-160.661	340.6873	0.1274412	26.6967	0.6159556	0.07701066
4572	184.2203	-156.0795	340.2998	0.1637419	26.6967	1.10326	0.09854232
4578	180.0989	-161.3513	341.4502	0.1847267	26.1312	0.3581331	0.1174885
4584	182.3649	-159.774	342.1388	0.1847267	26.1312	0.2446693	0.2205141
4590	181.7798	-160.3394	342.1192	0.1682209	16.9726	0.6974544	0.2284847
4596	178.9705	-163.4119	342.3824	0.4980944	16.33265	0.2285578	0.1363545
4602	180.0047	-162.1045	342.1092	0.1128334	16.33265	0.4663283	0.1124471
4608	176.3344	-162.6732	339.0076	0.371886	52.48916	0.4961226	0.0526689
4614	171.4407	-170.7659	342.2065	0.2518262	5.32498	3.728659	0.4547636
4620	171.5875	-170.1836	341.7711	0.6847279	11.7341	0.7302653	0.1238953
4626	179.0618	-165.0195	344.0813	0.04537053	8.274177	0.3168622	0.2449244
4632	176.0762	-163.9015	339.9777	0.3066084	16.19501	2.823589	0.1003982
4638	175.3581	-166.1941	341.5522	0.2051141	5.342676	5.544403	0.2714447
4644	180.6937	-162.2529	342.9467	0.4450309	3.614617	2.418163	0.2714447
4650	178.6569	-164.2668	342.9237	0.1218619	3.322186	2.865079	0.1750008
4656	174.7252	-168.7576	343.4828	0.4081515	1.765321	2.702713	0.1750008
4662	170.0104	-169.0495	339.0599	0.7532396	3.45856	20.6365	0.1315336
4668	173.3217	-166.9329	340.2547	0.3192275	3.45856	13.25147	0.1328151
4674	171.1274	-167.8312	338.9586	0.2986183	4.633358	22.90556	0.1356428
4680	171.9884	-171.1774	343.1658	0.3885947	4.248511	1.791669	0.2870131
4686	172.2373	-170.6381	342.8754	0.3466978	4.677086	1.791669	0.1956989
4692	179.9845	-163.6713	343.6558	0.03413458	5.487355	1.038609	0.2351981
4698	184.1702	-158.1552	342.3254	0.2524226	5.587157	2.7969	0.2524694
4704	190.4689	-151.9732	342.4421	0.1850086	6.825672	1.716702	0.1667923
4710	185.1465	-155.3277	340.4742	0.4230039	10.6186	3.165604	0.1089784
4716	181.0323	-160.2738	341.306	0.273105	10.6186	2.522262	0.1905853
4722	174.5291	-168.0253	342.5544	0.2221868	5.690584	2.522262	0.3151795
4728	173.5103	-164.0534	337.5636	0.3405987	48.35415	2.216902	0.04595958
4734	172.3988	-166.1242	338.523	0.1620525	64.23599	0.6300116	0.04801283
4740	179.3551	-159.7582	339.1133	0.239343	75.4418	0.2475907	0.0659791
4746	181.8742	-154.0535	335.9277	0.5248224	75.4418	1.654351	0.01782079
4752	184.7397	-152.2525	336.9922	0.5248224	70.68376	1.315639	0.03644262
4758	174.5314	-164.2402	338.7716	0.2504078	22.25015	3.815696	0.06835891
4764	184.0434	-155.9823	340.0257	0.1762626	33.01112	0.8614943	0.08558621
4770	182.5713	-157.0376	339.6089	0.8703006	33.01112	0.4065625	0.05535698
4776	184.7846	-155.2007	339.9853	0.3714319	21.83073	1.224365	0.06417322
4782	181.7353	-159.0061	340.7414	0.0934686	21.83073	1.224365	0.1144762
4788	171.5469	-170.4871	342.034	0.1914023	21.83073	0.3084189	0.1458898
4794	186.7942	-156.076	342.8702	0.1165279	2.851899	3.988763	0.2361105
4800	167.4856	-172.5376	340.0232	0.145005	5.568535	12.8757	0.1771755
4806	180.5814	-161.4987	342.0801	0.169186	5.568535	3.408424	0.2172224
4812	180.4418	-160.1668	340.6086	0.7623358	5.277721	5.630443	0.1434698
4818	177.2538	-163.2543	340.5081	0.3437039	3.935495	10.886	0.1596734
4824	175.9469	-167.2163	343.1632	0.6640518	2.88919	1.947341	0.2179216
4830	171.3791	-170.2143	341.5933	0.04521496	1.986977	11.07183	0.1495361
4836	168.2952	-172.6108	340.906	0.3491107	3.368536	11.07183	0.2301045
4842	174.9582	-168.463	343.4212	0.5706075	3.395504	1.240084	0.1762349
4848	178.8511	-165.3466	344.1977	0.1593353	3.395504	1.253275	0.4090767
4854	171.857	-172.8738	344.7308	0.08627697	2.017262	1.489191	0.4090767
4860	177.2433	-165.3242	342.5675	0.199474	6.429243	2.191506	0.3124761
4866	172.6319	-168.5242	341.1561	0.699968	3.236961	6.543067	0.152018
4872	174.4686	-165.5216	339.9902	0.0633796	10.44029	4.558051	0.06842462
4878	178.4836	-161.9434	340.427	0.1886875	7.249159	4.558051	0.06842462
4884	175.8903	-162.6906	338.5809	0.2223372	7.249159	21.91611	0.1589138
4890	164.021	-177.2888	341.3098	0.4264889	4.199863	7.619808	0.3683164
4896	165.6222	-174.2464	339.8686	0.04025735	3.305469	26.09626	0.2782999
4902	168.511	-172.2293	340.7403	0.4869112	1.858328	19.45119	0.3538183
4908	174.0381	-167.2067	341.2448	0.4392656	1.261929	19.45119	0.6199664
4914	177.3745	-165.8761	343.2506	0.3805461	0.8419916	7.608786	0.4314251
4920	179.3538	-164.759	344.1128	0.01248544	1.849486	2.678463	0.2910547
4926	178.8675	-160.2571	339.1246	0.519227	1.320625	53.58168	0.2910547
4932	169.929	-168.0645	337.9936	0.5599696	3.321049	49.87309	0.2190596
4938	183.7296	-157.8259	341.5555	0.5749539	1.789077	10.88668	0.266221
4944	183.4307	-159.5988	343.0295	0.7022555	1.789077	3.927665	0.3466611
4950	177.8078	-162.1062	339.914	0.3984143	3.822138	19.95258	0.3945308
4956	184.6092	-158.0929	342.7021	0.3762791	3.888897	2.339718	0.1723274
4962	176.5715	-165.1661	341.7376	0.009937183	5.682917	5.791845	0.4241571
4968	182.5452	-161.1479	343.693	0.03959726	5.682917	0.9914733	0.2575994
4974	182.0315	-161.5717	343.6032	0.2690935	5.216564	0.9914733	0.2674014
4980	180.8438	-161.3028	342.1466	0.2939087	4.433457	3.746048	0.2158561
4986	181.26	-160.9052	342.1652	0.007779285	4.433457	3.502208	0.1263726
4992	181.7712	-159.786	341.5572	0.3209019	4.433457	3.989277	0.1077987
4998	183.4878	-158.2946	341.7824	0.2037881	9.758574	1.404723	0.1077987
5004	180.6508	-159.7946	340.4454	0.4638256	9.758574	4.267168	0.158227
5010	183.4911	-158.4168	341.9079	0.103034	13.03217	0.8451156	0.1037997
5016	175.9212	-165.6042	341.5254	0.0712048	10.6525	2.146272	0.1469025
5022	183.6205	-158.3689	341.9893	0.4290131	5.146396	3.455983	0.2501727
5028	173.8095	-166.6089	340.4184	1.058139	5.713744	4.827187	0.1437356
5034	169.9251	-171.6422	341.5673	0.2792472	5.713744	4.827187	0.2654305
5040	172.2971	-168.7656	341.0627	0.7311093	15.128	0.7667409	0.096116
5046	173.364	-167.6816	341.0456	0.4739321	12.02215	1.105624	0.06758703
5052	175.7758	-163.4139	339.1897	0.04300122	41.57224	1.105624	0.06148936
5058	175.1519	-165.7089	340.8608	0.3172288	26.12943	0.6074427	0.113078
5064	180.2416	-160.3326	340.5742	0.5250075	26.12943	0.6074427	0.1022745
5070	186.902	-153.5262	340.4283	0.2705707	26.12943	0.911158	0.09913552
5076	182.251	-158.0312	340.2821	0.8107209	43.24029	0.1665175	0.104415
5082	186.703	-153.9317	340.6348	0.1819156	43.24029	0.2838196	0.1118105
5088	185.9207	-154.9512	340.8719	0.01701094	43.24029	0.2838196	0.1228731
5094	184.9889	-156.85	341.8389	0.0162861	15.5251	0.5845798	0.08117483
5100	191.802	-149.68	341.482	0.2232714	5.896579	4.203585	0.1621519
5106	180.7888	-159.3494	340.1383	0.1489118	4.480052	15.74837	0.2274123
5112	185.2565	-154.5895	339.846	0.2453253	56.34853	0.2460299	0.07750779
5118	184.0683	-155.5937	339.662	0.3027469	56.34853	0.2460299	0.06685531
5124	181.6446	-158.8428	340.4874	0.2380856	18.09391	1.764996	0.1092266
5130	176.5304	-163.1881	339.7185	0.8980303	16.80489	1.764996	0.08166267
5136	164.7494	-173.8774	338.6268	0.9797841	16.80489	1.662667	0.0248083
5142	175.256	-165.0571	340.3131	0.08386215	25.12906	0.7804872	0.05378589
5148	177.626	-163.9584	341.5843	0.2279933	18.72881	0.7804872	0.1642088
5154	177.7109	-162.6543	340.3652	0.3308465	7.650301	4.997478	0.09669152
5160	173.1336	-164.7856	337.9192	0.3915735	67.14326	0.7139871	0.03980623
5166	188.7649	-153.8388	342.6037	0.1208142	14.96679	0.4150825	0.1611952
5172	172.7537	-169.1078	341.8615	0.04804731	10.30862	1.963557	0.1854553
5178	173.0691	-168.3969	341.466	0.041602	3.690407	7.985177	0.1822468
5184	173.8172	-167.7518	341.569	0.1332116	3.690407	7.985177	0.2572557
5190	174.1737	-168.6221	342.7958	0.05208858	6.255694	2.084328	0.2977847
5196	177.8489	-162.6493	340.4982	0.592802	14.44061	1.66132	0.09804525
5202	182.8297	-159.0849	341.9146	0.1490742	7.339208	2.471908	0.1607258
5208	178.0027	-161.8625	339.8652	0.4299827	7.339208	10.16206	0.2278713
5214	174.3506	-164.2998	338.6504	0.9517025	1.495487	39.50034	0.1266034
5220	172.4686	-168.0173	340.4859	0.1805845	1.314778	33.76549	0.5048908
5226	170.8624	-166.6597	337.5221	0.4002516	6.295097	33.76549	0.1058467
5232	173.0149	-169.1947	342.2095	0.6643409	3.541502	2.991982	0.1664277
5238	169.2612	-173.8451	343.1063	0.5601084	1.772947	2.991982	0.1527858
5244	172.5849	-166.1319	338.7167	0.6760732	2.315608	26.69033	0.07352501
5250	175.2985	-165.0602	340.3588	0.02713859	1.945702	30.59968	0.3935702
5256	165.733	-175.1047	340.8376	0.435274	6.757163	5.706537	0.2216877
5262	176.477	-166.2374	342.7144	0.04245434	3.50476	3.988488	0.2530738
5268	179.053	-163.7921	342.845	0.3006291	5.014737	1.774053	0.198796
5274	185.858	-158.0889	343.9468	0.1407645	3.505098	1.484196	0.3412667
5280	178.4539	-163.3286	341.7824	0.05340349	3.505098	7.146365	0.2125397
5286	178.9356	-163.6184	342.554	0.389109	3.505098	3.249436	0.2160335
5292	182.4009	-160.9121	343.313	0.3727784	1.899958	3.249436	0.2105063
5298	180.078	-161.3371	341.415	0.1991159	7.076735	2.85154	0.1034286
5304	174.0665	-169.2115	343.2781	0.2481202	3.243995	1.925005	0.1664939
5310	168.2787	-177.379	345.6577	0.4397731	0.969892	0.8807099	0.3302204
5316	175.8946	-170.1832	346.0778	0.08486524	0.969892	0.8807099	0.4324272
5322	178.3994	-163.6463	342.0457	0.388926	3.265179	6.006232	0.3877639
5328	175.5777	-166.5396	342.1173	0.02102137	2.264588	9.974156	0.4139354
5334	168.6112	-170.3252	338.9364	0.6908347	2.816234	30.85002	0.1982213
5340	184.6535	-157.8245	342.478	0.1301068	1.073777	11.94683	0.318661
5346	182.4223	-159.5751	341.9974	1.200454	1.073777	6.173674	0.1480543
5352	180.0733	-161.6253	341.6986	0.2942667	8.822469	2.088098	0.1621068
5358	182.6711	-159.8038	342.4749	0.4047142	5.47774	2.088098	0.2159675
5364	177.6719	-162.9193	340.5912	0.4047142	10.15037	2.901316	0.09801257
5370	174.2149	-167.3518	341.5667	0.8120639	2.004787	7.830512	0.2073102
5376	184.0223	-157.1545	341.1767	0.1564613	4.388522	7.830512	0.1910356
5382	179.8461	-161.4419	341.2881	0.01909687	4.157934	7.830512	0.1637359
5388	183.6087	-156.5057	340.1144	0.2111955	4.157934	15.04494	0.179595
5394	178.7519	-164.2157	342.9676	0.2188027	4.469812	2.263926	0.2720563
5400	180.7913	-162.3484	343.1397	0.3386338	2.387319	3.064879	0.2064849
5406	174.4693	-167.7933	342.2626	0.3807553	3.730011	3.480925	0.1751731
5412	179.1507	-162.7518	341.9025	0.440166	4.211066	3.480925	0.1431973
5418	181.8456	-158.6629	340.5085	0.6825261	6.998607	3.480925	0.08262534
5424	188.1145	-152.5481	340.6626	0.6825261	6.998607	4.664463	0.1705046
5430	185.9017	-157.5578	343.4594	0.1016433	6.969745	0.8671125	0.2549417
5436	182.8063	-158.8926	341.6989	0.005116767	16.86617	0.8671125	0.1260248
5442	175.7315	-165.8912	341.6226	0.1013369	16.86617	0.8671125	0.1294405
5448	186.5176	-157.0842	343.6018	0.1111073	4.724932	0.8671125	0.13301
5454	178.2762	-164.8273	343.1036	0.2044256	5.674434	1.105375	0.1519006
5460	174.3607	-168.4196	342.7803	0.4216778	3.632261	2.826738	0.277752
5466	167.2156	-171.9367	339.1522	0.5894406	3.632261	23.77465	0.1880061
5472	172.1646	-169.4422	341.6068	0.239905	4.125018	5.006487	0.1372215
5478	178.5376	-162.4295	340.9672	0.5652178	10.69317	1.923133	0.1140589
5484	172.6418	-168.0607	340.7025	0.07526407	16.44876	1.923133	0.1075544
5490	168.9188	-171.0516	339.9705	0.1357704	21.72203	1.923133	0.08511982
5496	170.3061	-171.8154	342.1214	0.621855	17.82565	0.2379808	0.1437446
5502	174.9564	-168.1063	343.0627	0.5007145	0.8581878	6.837549	0.2374703
5508	177.836	-165.2033	343.0393	0.2666415	1.410603	6.425413	0.3465451
5514	170.9029	-169.5118	340.4147	0.1161086	10.52433	4.055752	0.1018116
5520	175.1445	-169.3067	344.4512	0.1202968	1.410603	2.543415	0.365234
5526	177.6635	-163.1048	340.7683	0.08700302	14.80211	2.543415	0.1472273
5532	163.694	-178.1799	341.8739	0.5572793	1.005254	13.33738	0.2728205
5538	173.4564	-170.4443	343.9006	0.1122225	3.210657	1.661977	0.2880352
5544	166.1393	-177.8107	343.9501	0.0003839994	3.210657	1.823695	0.3218013
5550	165.2738	-175.7248	340.9986	0.06286508	5.891503	6.413445	0.1510563
5556	161.6361	-179.3491	340.9853	0.4170754	5.891503	6.413445	0.2688435
5562	163.5126	-178.044	341.5567	0.03927123	5.626796	4.398188	0.1376278
5568	162.1409	-179.2057	341.3466	0.01639092	6.370645	4.398188	0.1280087
5574	167.5107	-174.646	342.1567	0.1882884	6.370645	1.981805	0.1228276
5580	169.4842	-170.2652	339.7494	0.9565429	27.17791	0.6322748	0.07234757
5586	172.8702	-167.1727	340.0428	0.3969858	27.17791	0.6322748	0.05337664
5592	169.2974	-174.1894	343.4868	0.003198436	8.114273	0.6686488	0.2172744
5598	170.2173	-171.054	341.2714	0.3266425	19.08422	0.6686488	0.1056617
5604	167.8875	-172.1238	340.0112	0.1081598	19.08422	2.664574	0.1061644
5610	171.8543	-169.9615	341.8158	0.1099457	8.216198	2.053762	0.1233122
5616	178.9907	-162.1513	341.142	0.2299438	8.216198	3.471693	0.1412593
5622	179.5807	-161.5813	341.162	0.1643435	8.216198	3.471693	0.1326644
5628	174.4981	-164.588	339.086	0.02261804	8.216198	13.29038	0.0981473
5634	170.9409	-169.7169	340.6578	0.2447354	3.643305	13.29038	0.2519722
5640	173.8918	-166.2332	340.125	0.9050518	1.740474	13.29038	0.08208609
5646	168.0959	-172.3132	340.4091	1.134805	1.081146	13.29038	0.08208609
5652	178.8237	-163.9148	342.7385	0.4603967	3.26355	3.255758	0.3036145
5658	182.3715	-159.8979	342.2693	0.4603967	4.428308	3.255758	0.2631556
5664	173.9271	-167.4354	341.3625	0.4338778	1.423007	16.55753	0.3451296
5670	175.4792	-166.0111	341.4903	0.4971358	1.189433	16.55753	0.3451296
5676	180.2576	-163.9239	344.1816	0.08446103	1.582302	3.038581	0.5117129
5682	169.6004	-171.3786	340.9791	0.09762973	4.246549	8.943221	0.1641402
5688	174.6421	-166.0065	340.6486	0.5236866	4.246549	8.943221	0.1903054
5694	173.9629	-169.7611	343.7239	0.5725045	2.091626	2.16943	0.3402917
5700	174.7677	-166.8445	341.6121	0.2877935	6.97249	2.897855	0.1511798
5706	170.9382	-171.1089	342.047	0.01829621	6.97249	2.897855	0.1945189
5712	176.5036	-166.0858	342.5893	0.3957141	2.164324	4.613319	0.1849435
5718	185.9187	-158.3131	344.2318	0.07637292	2.827441	1.482934	0.2924321
5724	187.1184	-156.9901	344.1086	0.1827396	2.809073	1.482934	0.2759059
5730	170.4884	-173.3732	343.8617	0.3005509	2.809073	1.482934	0.214454
5736	177.2384	-164.6319	341.8703	0.5077997	10.19447	0.9315024	0.1129187
5742	182.1248	-162.064	344.1888	0.2680198	1.999899	2.05649	0.4036519
5748	182.0154	-160.9772	342.9926	0.06969383	5.81425	2.05649	0.4036519
5754	180.2975	-162.5399	342.8373	0.4905507	4.280964	1.907992	0.2154923
5760	175.1748	-162.9705	338.1453	0.96218	4.822844	20.26804	0.09095209
5766	178.209	-159.4678	337.6768	0.111708	12.95602	17.0715	0.07899087
5772	180.222	-159.1418	339.3638	0.1092144	5.546144	17.0715	0.1276537
5778	178.2505	-161.3084	339.5589	0.04164112	5.546144	17.0715	0.1523782
5784	179.919	-162.3937	342.3127	0.01127294	5.546144	3.469552	0.2589315
5790	163.9804	-177.1679	341.1483	0.2279278	24.13389	0.5024436	0.09874356
5796	177.6016	-164.6443	342.2459	0.3702021	9.939485	0.8496334	0.1303606
5802	177.4469	-164.0103	341.4572	0.04627843	3.103039	11.48154	0.3779782
5808	179.9595	-159.7127	339.6722	0.4234153	3.103039	25.25349	0.3110813
5814	184.6516	-158.0462	342.6978	0.4499253	3.650226	2.093132	0.1389563
5820	185.131	-157.8182	342.9492	0.01181721	3.778965	2.673181	0.1744896
5826	179.9911	-160.2713	340.2624	0.2403441	4.850213	11.74624	0.1744896
5832	169.6128	-170.7352	340.348	0.2612641	5.139065	11.74624	0.2399717
5838	164.3034	-176.3556	340.659	0.2955223	3.299468	11.74624	0.1578457
5844	166.0154	-176.5123	342.5277	0.2466528	1.639809	5.999401	0.1456204
5850	169.431	-171.9826	341.4137	0.0942739	5.790827	5.013248	0.1670146
5856	168.1204	-172.4627	340.5831	0.2773878	5.790827	9.130263	0.2505987
5862	163.3746	-176.6496	340.0243	0.3590407	10.56654	5.021965	0.1240386
5868	168.2225	-174.1143	342.3368	0.1531458	9.027527	1.557733	0.2227199
5874	168.208	-174.8838	343.0918	0.2678149	5.006227	1.450368	0.1943783
5880	166.2158	-175.3151	341.5309	0.09974451	13.02257	1.450368	0.1299537
5886	170.6418	-172.9762	343.6179	0.0199989	4.142292	1.450368	0.1999242
5892	174.0091	-166.6578	340.6669	0.3572369	3.317649	14.74996	0.4120139
5898	175.4907	-166.4063	341.897	0.2285694	1.814793	11.9471	0.5300351
5904	179.8009	-162.5238	342.3247	0.4156634	2.409646	5.04205	0.1875192
5910	183.5411	-158.5951	342.1362	0.06306676	4.253751	5.04205	0.2659178
5916	174.4633	-165.0651	339.5284	0.08804879	4.253751	25.55285	0.2815058
5922	182.1722	-157.4085	339.5807	0.4173472	3.189949	25.55285	0.2815058
5928	183.7329	-158.3429	342.0757	0.4982924	4.623337	3.333866	0.2312001
5934	186.1283	-156.3608	342.4892	0.04659824	4.623337	3.333866	0.2157423
5940	185.8132	-156.8241	342.6373	0.1799998	5.438529	2.300525	0.2336452
5946	182.5327	-160.7669	343.2996	0.576225	3.096619	1.677497	0.2053092
5952	179.7798	-162.4212	342.201	0.1924959	3.857218	5.065111	0.3127952
5958	181.2661	-162.345	343.6111	0.1808978	3.064596	2.098786	0.2808142
5964	165.8016	-177.9856	343.7872	0.01191288	3.064596	2.098786	0.2854641
5970	173.1628	-169.1668	342.3296	0.3152826	3.694285	4.063613	0.2445035
5976	165.7405	-175.2686	341.0092	0.8563208	5.254204	4.063613	0.1506529
5982	174.4997	-168.1833	342.683	0.4957949	5.254204	1.379297	0.1506529
5988	167.7233	-173.4807	341.204	0.1737832	5.254204	7.629896	0.3183259
